# d-portfolio-camera-reorg log — TSV: timestamp	old_path	new_path	filename	year	pattern
# run start 2026-04-29T06:29:06.590Z dryRun=false
2026-04-29T06:29:09.701Z	D:\Portfolio\poze\IMG_20230403_160405.jpg	D:\Portfolio\poze\2023\IMG_20230403_160405.jpg	IMG_20230403_160405.jpg	2023	android-camera
2026-04-29T06:29:09.701Z	D:\Portfolio\poze\IMG_20230403_160423.jpg	D:\Portfolio\poze\2023\IMG_20230403_160423.jpg	IMG_20230403_160423.jpg	2023	android-camera
2026-04-29T06:29:09.701Z	D:\Portfolio\poze\IMG_20230403_160445.jpg	D:\Portfolio\poze\2023\IMG_20230403_160445.jpg	IMG_20230403_160445.jpg	2023	android-camera
2026-04-29T06:29:09.703Z	D:\Portfolio\poze\IMG_20230403_160546.jpg	D:\Portfolio\poze\2023\IMG_20230403_160546.jpg	IMG_20230403_160546.jpg	2023	android-camera
2026-04-29T06:29:09.703Z	D:\Portfolio\poze\IMG_20230403_160548.jpg	D:\Portfolio\poze\2023\IMG_20230403_160548.jpg	IMG_20230403_160548.jpg	2023	android-camera
2026-04-29T06:29:09.703Z	D:\Portfolio\poze\IMG_20230403_160559.jpg	D:\Portfolio\poze\2023\IMG_20230403_160559.jpg	IMG_20230403_160559.jpg	2023	android-camera
2026-04-29T06:29:09.704Z	D:\Portfolio\poze\IMG_20230403_160920.jpg	D:\Portfolio\poze\2023\IMG_20230403_160920.jpg	IMG_20230403_160920.jpg	2023	android-camera
2026-04-29T06:29:09.704Z	D:\Portfolio\poze\IMG_20230403_160921.jpg	D:\Portfolio\poze\2023\IMG_20230403_160921.jpg	IMG_20230403_160921.jpg	2023	android-camera
2026-04-29T06:29:09.704Z	D:\Portfolio\poze\IMG_20230403_160955.jpg	D:\Portfolio\poze\2023\IMG_20230403_160955.jpg	IMG_20230403_160955.jpg	2023	android-camera
2026-04-29T06:29:09.705Z	D:\Portfolio\poze\IMG_20230403_161008.jpg	D:\Portfolio\poze\2023\IMG_20230403_161008.jpg	IMG_20230403_161008.jpg	2023	android-camera
2026-04-29T06:29:09.705Z	D:\Portfolio\poze\IMG_20230403_161022.jpg	D:\Portfolio\poze\2023\IMG_20230403_161022.jpg	IMG_20230403_161022.jpg	2023	android-camera
2026-04-29T06:29:09.705Z	D:\Portfolio\poze\IMG_20230403_161024.jpg	D:\Portfolio\poze\2023\IMG_20230403_161024.jpg	IMG_20230403_161024.jpg	2023	android-camera
2026-04-29T06:29:09.706Z	D:\Portfolio\poze\IMG_20230403_161125.jpg	D:\Portfolio\poze\2023\IMG_20230403_161125.jpg	IMG_20230403_161125.jpg	2023	android-camera
2026-04-29T06:29:09.706Z	D:\Portfolio\poze\IMG_20230403_161222.jpg	D:\Portfolio\poze\2023\IMG_20230403_161222.jpg	IMG_20230403_161222.jpg	2023	android-camera
2026-04-29T06:29:09.707Z	D:\Portfolio\poze\IMG_20230403_161223.jpg	D:\Portfolio\poze\2023\IMG_20230403_161223.jpg	IMG_20230403_161223.jpg	2023	android-camera
2026-04-29T06:29:09.707Z	D:\Portfolio\poze\IMG_20230403_161422.jpg	D:\Portfolio\poze\2023\IMG_20230403_161422.jpg	IMG_20230403_161422.jpg	2023	android-camera
2026-04-29T06:29:09.708Z	D:\Portfolio\poze\IMG_20230403_161532.jpg	D:\Portfolio\poze\2023\IMG_20230403_161532.jpg	IMG_20230403_161532.jpg	2023	android-camera
2026-04-29T06:29:09.708Z	D:\Portfolio\poze\IMG_20230403_161533.jpg	D:\Portfolio\poze\2023\IMG_20230403_161533.jpg	IMG_20230403_161533.jpg	2023	android-camera
2026-04-29T06:29:09.708Z	D:\Portfolio\poze\IMG_20230403_161756.jpg	D:\Portfolio\poze\2023\IMG_20230403_161756.jpg	IMG_20230403_161756.jpg	2023	android-camera
2026-04-29T06:29:09.709Z	D:\Portfolio\poze\IMG_20230403_161858.jpg	D:\Portfolio\poze\2023\IMG_20230403_161858.jpg	IMG_20230403_161858.jpg	2023	android-camera
2026-04-29T06:29:09.709Z	D:\Portfolio\poze\IMG_20230403_161859.jpg	D:\Portfolio\poze\2023\IMG_20230403_161859.jpg	IMG_20230403_161859.jpg	2023	android-camera
2026-04-29T06:29:09.709Z	D:\Portfolio\poze\IMG_20230403_162257.jpg	D:\Portfolio\poze\2023\IMG_20230403_162257.jpg	IMG_20230403_162257.jpg	2023	android-camera
2026-04-29T06:29:09.710Z	D:\Portfolio\poze\IMG_20230403_162339.jpg	D:\Portfolio\poze\2023\IMG_20230403_162339.jpg	IMG_20230403_162339.jpg	2023	android-camera
2026-04-29T06:29:09.710Z	D:\Portfolio\poze\IMG_20230403_162542.jpg	D:\Portfolio\poze\2023\IMG_20230403_162542.jpg	IMG_20230403_162542.jpg	2023	android-camera
2026-04-29T06:29:09.711Z	D:\Portfolio\poze\IMG_20230403_162544.jpg	D:\Portfolio\poze\2023\IMG_20230403_162544.jpg	IMG_20230403_162544.jpg	2023	android-camera
2026-04-29T06:29:09.711Z	D:\Portfolio\poze\IMG_20230403_162729.jpg	D:\Portfolio\poze\2023\IMG_20230403_162729.jpg	IMG_20230403_162729.jpg	2023	android-camera
2026-04-29T06:29:09.712Z	D:\Portfolio\poze\IMG_20230403_162738.jpg	D:\Portfolio\poze\2023\IMG_20230403_162738.jpg	IMG_20230403_162738.jpg	2023	android-camera
2026-04-29T06:29:09.712Z	D:\Portfolio\poze\IMG_20230403_162958.jpg	D:\Portfolio\poze\2023\IMG_20230403_162958.jpg	IMG_20230403_162958.jpg	2023	android-camera
2026-04-29T06:29:09.712Z	D:\Portfolio\poze\IMG_20230403_163028.jpg	D:\Portfolio\poze\2023\IMG_20230403_163028.jpg	IMG_20230403_163028.jpg	2023	android-camera
2026-04-29T06:29:09.713Z	D:\Portfolio\poze\IMG_20230403_163044.jpg	D:\Portfolio\poze\2023\IMG_20230403_163044.jpg	IMG_20230403_163044.jpg	2023	android-camera
2026-04-29T06:29:09.713Z	D:\Portfolio\poze\IMG_20230403_163051.jpg	D:\Portfolio\poze\2023\IMG_20230403_163051.jpg	IMG_20230403_163051.jpg	2023	android-camera
2026-04-29T06:29:09.713Z	D:\Portfolio\poze\IMG_20230403_163113.jpg	D:\Portfolio\poze\2023\IMG_20230403_163113.jpg	IMG_20230403_163113.jpg	2023	android-camera
2026-04-29T06:29:09.714Z	D:\Portfolio\poze\IMG_20230403_163810.jpg	D:\Portfolio\poze\2023\IMG_20230403_163810.jpg	IMG_20230403_163810.jpg	2023	android-camera
2026-04-29T06:29:09.714Z	D:\Portfolio\poze\IMG_20230403_163812.jpg	D:\Portfolio\poze\2023\IMG_20230403_163812.jpg	IMG_20230403_163812.jpg	2023	android-camera
2026-04-29T06:29:09.714Z	D:\Portfolio\poze\IMG_20230403_163914.jpg	D:\Portfolio\poze\2023\IMG_20230403_163914.jpg	IMG_20230403_163914.jpg	2023	android-camera
2026-04-29T06:29:09.715Z	D:\Portfolio\poze\IMG_20230403_163919.jpg	D:\Portfolio\poze\2023\IMG_20230403_163919.jpg	IMG_20230403_163919.jpg	2023	android-camera
2026-04-29T06:29:09.715Z	D:\Portfolio\poze\IMG_20230403_163933.jpg	D:\Portfolio\poze\2023\IMG_20230403_163933.jpg	IMG_20230403_163933.jpg	2023	android-camera
2026-04-29T06:29:09.715Z	D:\Portfolio\poze\IMG_20230403_163934.jpg	D:\Portfolio\poze\2023\IMG_20230403_163934.jpg	IMG_20230403_163934.jpg	2023	android-camera
2026-04-29T06:29:09.716Z	D:\Portfolio\poze\IMG_20230403_164136.jpg	D:\Portfolio\poze\2023\IMG_20230403_164136.jpg	IMG_20230403_164136.jpg	2023	android-camera
2026-04-29T06:29:09.716Z	D:\Portfolio\poze\IMG_20230403_164137.jpg	D:\Portfolio\poze\2023\IMG_20230403_164137.jpg	IMG_20230403_164137.jpg	2023	android-camera
2026-04-29T06:29:09.717Z	D:\Portfolio\poze\IMG_20230403_164145.jpg	D:\Portfolio\poze\2023\IMG_20230403_164145.jpg	IMG_20230403_164145.jpg	2023	android-camera
2026-04-29T06:29:09.717Z	D:\Portfolio\poze\IMG_20230403_164231.jpg	D:\Portfolio\poze\2023\IMG_20230403_164231.jpg	IMG_20230403_164231.jpg	2023	android-camera
2026-04-29T06:29:09.717Z	D:\Portfolio\poze\IMG_20230403_164235.jpg	D:\Portfolio\poze\2023\IMG_20230403_164235.jpg	IMG_20230403_164235.jpg	2023	android-camera
2026-04-29T06:29:09.718Z	D:\Portfolio\poze\IMG_20230403_164241.jpg	D:\Portfolio\poze\2023\IMG_20230403_164241.jpg	IMG_20230403_164241.jpg	2023	android-camera
2026-04-29T06:29:09.718Z	D:\Portfolio\poze\IMG_20230403_164530.jpg	D:\Portfolio\poze\2023\IMG_20230403_164530.jpg	IMG_20230403_164530.jpg	2023	android-camera
2026-04-29T06:29:09.718Z	D:\Portfolio\poze\IMG_20230403_164713.jpg	D:\Portfolio\poze\2023\IMG_20230403_164713.jpg	IMG_20230403_164713.jpg	2023	android-camera
2026-04-29T06:29:09.719Z	D:\Portfolio\poze\IMG_20230403_164828.jpg	D:\Portfolio\poze\2023\IMG_20230403_164828.jpg	IMG_20230403_164828.jpg	2023	android-camera
2026-04-29T06:29:09.719Z	D:\Portfolio\poze\IMG_20230403_164903.jpg	D:\Portfolio\poze\2023\IMG_20230403_164903.jpg	IMG_20230403_164903.jpg	2023	android-camera
2026-04-29T06:29:09.719Z	D:\Portfolio\poze\IMG_20230403_164905.jpg	D:\Portfolio\poze\2023\IMG_20230403_164905.jpg	IMG_20230403_164905.jpg	2023	android-camera
2026-04-29T06:29:09.720Z	D:\Portfolio\poze\IMG_20230403_164908.jpg	D:\Portfolio\poze\2023\IMG_20230403_164908.jpg	IMG_20230403_164908.jpg	2023	android-camera
2026-04-29T06:29:09.720Z	D:\Portfolio\poze\IMG_20230403_165231.jpg	D:\Portfolio\poze\2023\IMG_20230403_165231.jpg	IMG_20230403_165231.jpg	2023	android-camera
2026-04-29T06:29:09.721Z	D:\Portfolio\poze\IMG_20230403_165232.jpg	D:\Portfolio\poze\2023\IMG_20230403_165232.jpg	IMG_20230403_165232.jpg	2023	android-camera
2026-04-29T06:29:09.721Z	D:\Portfolio\poze\IMG_20230403_165427.jpg	D:\Portfolio\poze\2023\IMG_20230403_165427.jpg	IMG_20230403_165427.jpg	2023	android-camera
2026-04-29T06:29:09.722Z	D:\Portfolio\poze\IMG_20230403_171826.jpg	D:\Portfolio\poze\2023\IMG_20230403_171826.jpg	IMG_20230403_171826.jpg	2023	android-camera
2026-04-29T06:29:09.722Z	D:\Portfolio\poze\IMG_20230403_171829.jpg	D:\Portfolio\poze\2023\IMG_20230403_171829.jpg	IMG_20230403_171829.jpg	2023	android-camera
2026-04-29T06:29:09.722Z	D:\Portfolio\poze\IMG_20230403_171838.jpg	D:\Portfolio\poze\2023\IMG_20230403_171838.jpg	IMG_20230403_171838.jpg	2023	android-camera
2026-04-29T06:29:09.723Z	D:\Portfolio\poze\IMG_20230403_171850.jpg	D:\Portfolio\poze\2023\IMG_20230403_171850.jpg	IMG_20230403_171850.jpg	2023	android-camera
2026-04-29T06:29:09.723Z	D:\Portfolio\poze\IMG_20230403_171935.jpg	D:\Portfolio\poze\2023\IMG_20230403_171935.jpg	IMG_20230403_171935.jpg	2023	android-camera
2026-04-29T06:29:09.723Z	D:\Portfolio\poze\IMG_20230403_171950.jpg	D:\Portfolio\poze\2023\IMG_20230403_171950.jpg	IMG_20230403_171950.jpg	2023	android-camera
2026-04-29T06:29:09.724Z	D:\Portfolio\poze\IMG_20230403_171953.jpg	D:\Portfolio\poze\2023\IMG_20230403_171953.jpg	IMG_20230403_171953.jpg	2023	android-camera
2026-04-29T06:29:09.724Z	D:\Portfolio\poze\IMG_20230403_172001.jpg	D:\Portfolio\poze\2023\IMG_20230403_172001.jpg	IMG_20230403_172001.jpg	2023	android-camera
2026-04-29T06:29:09.724Z	D:\Portfolio\poze\IMG_20230403_172132.jpg	D:\Portfolio\poze\2023\IMG_20230403_172132.jpg	IMG_20230403_172132.jpg	2023	android-camera
2026-04-29T06:29:09.725Z	D:\Portfolio\poze\IMG_20230403_172133.jpg	D:\Portfolio\poze\2023\IMG_20230403_172133.jpg	IMG_20230403_172133.jpg	2023	android-camera
2026-04-29T06:29:09.725Z	D:\Portfolio\poze\IMG_20230403_172141.jpg	D:\Portfolio\poze\2023\IMG_20230403_172141.jpg	IMG_20230403_172141.jpg	2023	android-camera
2026-04-29T06:29:09.726Z	D:\Portfolio\poze\IMG_20230403_172507.jpg	D:\Portfolio\poze\2023\IMG_20230403_172507.jpg	IMG_20230403_172507.jpg	2023	android-camera
2026-04-29T06:29:09.726Z	D:\Portfolio\poze\IMG_20230403_172510.jpg	D:\Portfolio\poze\2023\IMG_20230403_172510.jpg	IMG_20230403_172510.jpg	2023	android-camera
2026-04-29T06:29:09.726Z	D:\Portfolio\poze\IMG_20230403_172513.jpg	D:\Portfolio\poze\2023\IMG_20230403_172513.jpg	IMG_20230403_172513.jpg	2023	android-camera
2026-04-29T06:29:09.727Z	D:\Portfolio\poze\IMG_20230403_172515.jpg	D:\Portfolio\poze\2023\IMG_20230403_172515.jpg	IMG_20230403_172515.jpg	2023	android-camera
2026-04-29T06:29:09.727Z	D:\Portfolio\poze\IMG_20230403_172516.jpg	D:\Portfolio\poze\2023\IMG_20230403_172516.jpg	IMG_20230403_172516.jpg	2023	android-camera
2026-04-29T06:29:09.727Z	D:\Portfolio\poze\IMG_20230403_172518.jpg	D:\Portfolio\poze\2023\IMG_20230403_172518.jpg	IMG_20230403_172518.jpg	2023	android-camera
2026-04-29T06:29:09.728Z	D:\Portfolio\poze\IMG_20230403_172522.jpg	D:\Portfolio\poze\2023\IMG_20230403_172522.jpg	IMG_20230403_172522.jpg	2023	android-camera
2026-04-29T06:29:09.728Z	D:\Portfolio\poze\IMG_20230403_172524.jpg	D:\Portfolio\poze\2023\IMG_20230403_172524.jpg	IMG_20230403_172524.jpg	2023	android-camera
2026-04-29T06:29:09.728Z	D:\Portfolio\poze\IMG_20230403_172527.jpg	D:\Portfolio\poze\2023\IMG_20230403_172527.jpg	IMG_20230403_172527.jpg	2023	android-camera
2026-04-29T06:29:09.729Z	D:\Portfolio\poze\IMG_20230403_172533.jpg	D:\Portfolio\poze\2023\IMG_20230403_172533.jpg	IMG_20230403_172533.jpg	2023	android-camera
2026-04-29T06:29:09.729Z	D:\Portfolio\poze\IMG_20230403_172620.jpg	D:\Portfolio\poze\2023\IMG_20230403_172620.jpg	IMG_20230403_172620.jpg	2023	android-camera
2026-04-29T06:29:09.729Z	D:\Portfolio\poze\IMG_20230403_172621.jpg	D:\Portfolio\poze\2023\IMG_20230403_172621.jpg	IMG_20230403_172621.jpg	2023	android-camera
2026-04-29T06:29:09.730Z	D:\Portfolio\poze\IMG_20230403_172624.jpg	D:\Portfolio\poze\2023\IMG_20230403_172624.jpg	IMG_20230403_172624.jpg	2023	android-camera
2026-04-29T06:29:09.730Z	D:\Portfolio\poze\IMG_20230403_172631.jpg	D:\Portfolio\poze\2023\IMG_20230403_172631.jpg	IMG_20230403_172631.jpg	2023	android-camera
2026-04-29T06:29:09.730Z	D:\Portfolio\poze\IMG_20230403_172632.jpg	D:\Portfolio\poze\2023\IMG_20230403_172632.jpg	IMG_20230403_172632.jpg	2023	android-camera
2026-04-29T06:29:09.731Z	D:\Portfolio\poze\IMG_20230403_172636.jpg	D:\Portfolio\poze\2023\IMG_20230403_172636.jpg	IMG_20230403_172636.jpg	2023	android-camera
2026-04-29T06:29:09.731Z	D:\Portfolio\poze\IMG_20230403_172640.jpg	D:\Portfolio\poze\2023\IMG_20230403_172640.jpg	IMG_20230403_172640.jpg	2023	android-camera
2026-04-29T06:29:09.732Z	D:\Portfolio\poze\IMG_20230403_172645.jpg	D:\Portfolio\poze\2023\IMG_20230403_172645.jpg	IMG_20230403_172645.jpg	2023	android-camera
2026-04-29T06:29:09.732Z	D:\Portfolio\poze\IMG_20230403_172655.jpg	D:\Portfolio\poze\2023\IMG_20230403_172655.jpg	IMG_20230403_172655.jpg	2023	android-camera
2026-04-29T06:29:09.732Z	D:\Portfolio\poze\IMG_20230403_172656.jpg	D:\Portfolio\poze\2023\IMG_20230403_172656.jpg	IMG_20230403_172656.jpg	2023	android-camera
2026-04-29T06:29:09.733Z	D:\Portfolio\poze\IMG_20230403_172834.jpg	D:\Portfolio\poze\2023\IMG_20230403_172834.jpg	IMG_20230403_172834.jpg	2023	android-camera
2026-04-29T06:29:09.733Z	D:\Portfolio\poze\IMG_20230403_172836.jpg	D:\Portfolio\poze\2023\IMG_20230403_172836.jpg	IMG_20230403_172836.jpg	2023	android-camera
2026-04-29T06:29:09.734Z	D:\Portfolio\poze\IMG_20230403_172838.jpg	D:\Portfolio\poze\2023\IMG_20230403_172838.jpg	IMG_20230403_172838.jpg	2023	android-camera
2026-04-29T06:29:09.734Z	D:\Portfolio\poze\IMG_20230403_172840.jpg	D:\Portfolio\poze\2023\IMG_20230403_172840.jpg	IMG_20230403_172840.jpg	2023	android-camera
2026-04-29T06:29:09.734Z	D:\Portfolio\poze\IMG_20230403_172844.jpg	D:\Portfolio\poze\2023\IMG_20230403_172844.jpg	IMG_20230403_172844.jpg	2023	android-camera
2026-04-29T06:29:09.735Z	D:\Portfolio\poze\IMG_20230403_172846.jpg	D:\Portfolio\poze\2023\IMG_20230403_172846.jpg	IMG_20230403_172846.jpg	2023	android-camera
2026-04-29T06:29:09.735Z	D:\Portfolio\poze\IMG_20230403_172851.jpg	D:\Portfolio\poze\2023\IMG_20230403_172851.jpg	IMG_20230403_172851.jpg	2023	android-camera
2026-04-29T06:29:09.735Z	D:\Portfolio\poze\IMG_20230403_173100.jpg	D:\Portfolio\poze\2023\IMG_20230403_173100.jpg	IMG_20230403_173100.jpg	2023	android-camera
2026-04-29T06:29:09.736Z	D:\Portfolio\poze\IMG_20230403_173102.jpg	D:\Portfolio\poze\2023\IMG_20230403_173102.jpg	IMG_20230403_173102.jpg	2023	android-camera
2026-04-29T06:29:09.736Z	D:\Portfolio\poze\IMG_20230403_173106.jpg	D:\Portfolio\poze\2023\IMG_20230403_173106.jpg	IMG_20230403_173106.jpg	2023	android-camera
2026-04-29T06:29:09.737Z	D:\Portfolio\poze\IMG_20230403_173112.jpg	D:\Portfolio\poze\2023\IMG_20230403_173112.jpg	IMG_20230403_173112.jpg	2023	android-camera
2026-04-29T06:29:09.737Z	D:\Portfolio\poze\IMG_20230403_173117.jpg	D:\Portfolio\poze\2023\IMG_20230403_173117.jpg	IMG_20230403_173117.jpg	2023	android-camera
2026-04-29T06:29:09.737Z	D:\Portfolio\poze\IMG_20230403_173121.jpg	D:\Portfolio\poze\2023\IMG_20230403_173121.jpg	IMG_20230403_173121.jpg	2023	android-camera
2026-04-29T06:29:09.738Z	D:\Portfolio\poze\IMG_20230403_173149.jpg	D:\Portfolio\poze\2023\IMG_20230403_173149.jpg	IMG_20230403_173149.jpg	2023	android-camera
2026-04-29T06:29:09.738Z	D:\Portfolio\poze\IMG_20230403_173150.jpg	D:\Portfolio\poze\2023\IMG_20230403_173150.jpg	IMG_20230403_173150.jpg	2023	android-camera
2026-04-29T06:29:09.738Z	D:\Portfolio\poze\IMG_20230403_173154.jpg	D:\Portfolio\poze\2023\IMG_20230403_173154.jpg	IMG_20230403_173154.jpg	2023	android-camera
2026-04-29T06:29:09.739Z	D:\Portfolio\poze\IMG_20230403_173155.jpg	D:\Portfolio\poze\2023\IMG_20230403_173155.jpg	IMG_20230403_173155.jpg	2023	android-camera
2026-04-29T06:29:09.739Z	D:\Portfolio\poze\IMG_20230403_173157_BURST001_COVER.jpg	D:\Portfolio\poze\2023\IMG_20230403_173157_BURST001_COVER.jpg	IMG_20230403_173157_BURST001_COVER.jpg	2023	android-camera
2026-04-29T06:29:09.740Z	D:\Portfolio\poze\IMG_20230403_173157_BURST002.jpg	D:\Portfolio\poze\2023\IMG_20230403_173157_BURST002.jpg	IMG_20230403_173157_BURST002.jpg	2023	android-camera
2026-04-29T06:29:09.740Z	D:\Portfolio\poze\IMG_20230403_173157_BURST003.jpg	D:\Portfolio\poze\2023\IMG_20230403_173157_BURST003.jpg	IMG_20230403_173157_BURST003.jpg	2023	android-camera
2026-04-29T06:29:09.740Z	D:\Portfolio\poze\IMG_20230403_173157_BURST004.jpg	D:\Portfolio\poze\2023\IMG_20230403_173157_BURST004.jpg	IMG_20230403_173157_BURST004.jpg	2023	android-camera
2026-04-29T06:29:09.741Z	D:\Portfolio\poze\IMG_20230403_173204_BURST001_COVER.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST001_COVER.jpg	IMG_20230403_173204_BURST001_COVER.jpg	2023	android-camera
2026-04-29T06:29:09.741Z	D:\Portfolio\poze\IMG_20230403_173204_BURST002.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST002.jpg	IMG_20230403_173204_BURST002.jpg	2023	android-camera
2026-04-29T06:29:09.741Z	D:\Portfolio\poze\IMG_20230403_173204_BURST003.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST003.jpg	IMG_20230403_173204_BURST003.jpg	2023	android-camera
2026-04-29T06:29:09.742Z	D:\Portfolio\poze\IMG_20230403_173204_BURST004.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST004.jpg	IMG_20230403_173204_BURST004.jpg	2023	android-camera
2026-04-29T06:29:09.742Z	D:\Portfolio\poze\IMG_20230403_173204_BURST005.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST005.jpg	IMG_20230403_173204_BURST005.jpg	2023	android-camera
2026-04-29T06:29:09.742Z	D:\Portfolio\poze\IMG_20230403_173204_BURST006.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST006.jpg	IMG_20230403_173204_BURST006.jpg	2023	android-camera
2026-04-29T06:29:09.743Z	D:\Portfolio\poze\IMG_20230403_173204_BURST007.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST007.jpg	IMG_20230403_173204_BURST007.jpg	2023	android-camera
2026-04-29T06:29:09.744Z	D:\Portfolio\poze\IMG_20230403_173204_BURST008.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST008.jpg	IMG_20230403_173204_BURST008.jpg	2023	android-camera
2026-04-29T06:29:09.744Z	D:\Portfolio\poze\IMG_20230403_173204_BURST009.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST009.jpg	IMG_20230403_173204_BURST009.jpg	2023	android-camera
2026-04-29T06:29:09.744Z	D:\Portfolio\poze\IMG_20230403_173204_BURST010.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST010.jpg	IMG_20230403_173204_BURST010.jpg	2023	android-camera
2026-04-29T06:29:09.745Z	D:\Portfolio\poze\IMG_20230403_173204_BURST011.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST011.jpg	IMG_20230403_173204_BURST011.jpg	2023	android-camera
2026-04-29T06:29:09.745Z	D:\Portfolio\poze\IMG_20230403_173204_BURST012.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST012.jpg	IMG_20230403_173204_BURST012.jpg	2023	android-camera
2026-04-29T06:29:09.745Z	D:\Portfolio\poze\IMG_20230403_173204_BURST013.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST013.jpg	IMG_20230403_173204_BURST013.jpg	2023	android-camera
2026-04-29T06:29:09.746Z	D:\Portfolio\poze\IMG_20230403_173204_BURST014.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST014.jpg	IMG_20230403_173204_BURST014.jpg	2023	android-camera
2026-04-29T06:29:09.746Z	D:\Portfolio\poze\IMG_20230403_173204_BURST015.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST015.jpg	IMG_20230403_173204_BURST015.jpg	2023	android-camera
2026-04-29T06:29:09.746Z	D:\Portfolio\poze\IMG_20230403_173204_BURST016.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST016.jpg	IMG_20230403_173204_BURST016.jpg	2023	android-camera
2026-04-29T06:29:09.746Z	D:\Portfolio\poze\IMG_20230403_173204_BURST017.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST017.jpg	IMG_20230403_173204_BURST017.jpg	2023	android-camera
2026-04-29T06:29:09.747Z	D:\Portfolio\poze\IMG_20230403_173204_BURST018.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST018.jpg	IMG_20230403_173204_BURST018.jpg	2023	android-camera
2026-04-29T06:29:09.747Z	D:\Portfolio\poze\IMG_20230403_173204_BURST019.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST019.jpg	IMG_20230403_173204_BURST019.jpg	2023	android-camera
2026-04-29T06:29:09.747Z	D:\Portfolio\poze\IMG_20230403_173204_BURST020.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST020.jpg	IMG_20230403_173204_BURST020.jpg	2023	android-camera
2026-04-29T06:29:09.748Z	D:\Portfolio\poze\IMG_20230403_173204_BURST021.jpg	D:\Portfolio\poze\2023\IMG_20230403_173204_BURST021.jpg	IMG_20230403_173204_BURST021.jpg	2023	android-camera
2026-04-29T06:29:09.748Z	D:\Portfolio\poze\IMG_20230403_173605.jpg	D:\Portfolio\poze\2023\IMG_20230403_173605.jpg	IMG_20230403_173605.jpg	2023	android-camera
2026-04-29T06:29:09.749Z	D:\Portfolio\poze\IMG_20230403_173645.jpg	D:\Portfolio\poze\2023\IMG_20230403_173645.jpg	IMG_20230403_173645.jpg	2023	android-camera
2026-04-29T06:29:09.749Z	D:\Portfolio\poze\IMG_20230403_173647.jpg	D:\Portfolio\poze\2023\IMG_20230403_173647.jpg	IMG_20230403_173647.jpg	2023	android-camera
2026-04-29T06:29:09.749Z	D:\Portfolio\poze\IMG_20230403_173746.jpg	D:\Portfolio\poze\2023\IMG_20230403_173746.jpg	IMG_20230403_173746.jpg	2023	android-camera
2026-04-29T06:29:09.750Z	D:\Portfolio\poze\IMG_20230403_173747.jpg	D:\Portfolio\poze\2023\IMG_20230403_173747.jpg	IMG_20230403_173747.jpg	2023	android-camera
2026-04-29T06:29:09.750Z	D:\Portfolio\poze\IMG_20230403_173843.jpg	D:\Portfolio\poze\2023\IMG_20230403_173843.jpg	IMG_20230403_173843.jpg	2023	android-camera
2026-04-29T06:29:09.751Z	D:\Portfolio\poze\IMG_20230403_173844.jpg	D:\Portfolio\poze\2023\IMG_20230403_173844.jpg	IMG_20230403_173844.jpg	2023	android-camera
2026-04-29T06:29:09.751Z	D:\Portfolio\poze\IMG_20230403_173850.jpg	D:\Portfolio\poze\2023\IMG_20230403_173850.jpg	IMG_20230403_173850.jpg	2023	android-camera
2026-04-29T06:29:09.751Z	D:\Portfolio\poze\IMG_20230403_173902.jpg	D:\Portfolio\poze\2023\IMG_20230403_173902.jpg	IMG_20230403_173902.jpg	2023	android-camera
2026-04-29T06:29:09.752Z	D:\Portfolio\poze\IMG_20230403_173917.jpg	D:\Portfolio\poze\2023\IMG_20230403_173917.jpg	IMG_20230403_173917.jpg	2023	android-camera
2026-04-29T06:29:09.752Z	D:\Portfolio\poze\IMG_20230403_173919.jpg	D:\Portfolio\poze\2023\IMG_20230403_173919.jpg	IMG_20230403_173919.jpg	2023	android-camera
2026-04-29T06:29:09.752Z	D:\Portfolio\poze\IMG_20230403_174216.jpg	D:\Portfolio\poze\2023\IMG_20230403_174216.jpg	IMG_20230403_174216.jpg	2023	android-camera
2026-04-29T06:29:09.753Z	D:\Portfolio\poze\IMG_20230403_174224.jpg	D:\Portfolio\poze\2023\IMG_20230403_174224.jpg	IMG_20230403_174224.jpg	2023	android-camera
